-7.8950324993995356	-16.635365128004892	-6.602045553223274	-3.7374738169422663	-5.039581813215805	-1.9981494242460658	-9.482937598252178	-13.726830301512052	14.908533827828624	-3.0629953256851348	-17.63099286577361	-4.458389496548272	-7.038399886921073	-10.660550275200467	-7.331276991955411	-4.889173699145198	-5.46193493610633	-3.902123100534888	0.2412681534491639	-0.011719497789114382	-2.3364463862257128	0.10943801780085761	-1.0587349385528204	0.13482475341306863	0.6682538723725943	2.062160590248209	1.7928459476053549	4.067031269073876	3.1104441834570933	0.9621611550652142	-0.5675665641060543	-0.7003367432696267	0.9288896580550795	-0.22372374530490674	1.8707137628622628	-1.2142443874274351	-1.427532862795719	-1.9378772249776153	-0.06744088657387189	-1.8238669624933643	4.844501792500558	15.355251840207295	24.35933662081874	12.148361069845825	14.38625150893082	17.24207737785314	19.70637810246403	24.003194318105372	22.301373952901884	13.79073516080828	17.289481510776085	12.34325722431418	10.2520487743648	12.331047077480184	12.059618581236888	11.986475314393642	9.686793913532668	7.778050834574018	9.636735047619924	5.322545036746191	3.869190257040774	3.272625258722101	0.8509323887214688	0.6613006979238134	1.6626075351046956	3.034633220411025	4.404611362672044	4.807695648555387	5.043519262389839	5.74039818618473	5.936136792760732	5.616543905357887	6.2378922604046645	5.911521972700415	6.072878519678598	5.961074193232569	5.869397072881601	4.930968736331484	4.864383452365216	3.0478599020431707
-6.853405706687125	-19.914462152791746	-8.172721283975715	2.3261383019518482	-10.076603849010958	-2.167282457986557	-4.32971388066053	-6.192223335023189	-2.2681706872926126	-10.249863897620159	-4.296028455389164	-5.9689720420691685	-9.088920366561096	-9.32524501069073	-9.947364565341575	-7.393703628355402	-5.581956527681937	-3.3118170890148964	-1.1421964454893523	1.2138320156221039	-1.8096802840997244	0.004764909974401745	-0.4265567401042772	0.22001988854332066	0.9913155917179396	1.1212531309332754	1.6374769266865388	2.4198081950904515	2.966328417569858	2.876256632163741	2.8321421222065157	1.2226599522332635	1.3469642110550706	-1.3858633918787617	-2.2789326854255885	-2.543240808065559	0.47051536510719155	0.5165766297302095	-0.26536129681060183	-1.0895265271085035	4.168436156434689	21.122364408726078	20.237478052877098	18.42422937300036	16.96917505062504	16.041093756176544	19.45356411891077	16.87891942224486	12.315586911615956	16.27381583440769	17.239091015553818	13.298068081735313	12.04255771548546	10.369097509146716	11.067442891378207	9.009460519683302	8.335859776226483	7.809210818190196	5.115850587646255	5.984092974883548	4.662739890077013	2.6327538622565934	1.0399351187600747	0.4355698283564122	1.6175542381038326	2.383015335705336	3.516238057454632	4.4061585597909	5.135261997470828	5.79466794367326	5.74160652990956	6.257896318600906	5.822416810058349	5.211295056610991	5.277371660059884	5.503349633215711	5.004878045103958	4.723338979369582	4.0147782139984685	3.038025070734125
-5.190877214474814	-9.579923364526467	-2.6945286104638773	4.900875781855111	-12.880213888137543	-17.896038562147428	-15.198173911848876	-6.814779582257147	-1.979518415541413	-11.067085841579516	-9.10353443522488	2.273723439888031	-8.791518718840473	-12.170673650386016	-16.54263021894384	-6.596356961123638	-5.208040727162185	-3.754600511031529	0.006710421651802155	-0.3111938224255028	-0.4085654681570396	0.5117276750150387	-0.041740094503986726	0.06035790686175459	-0.05089182846779361	0.08900611096684109	-0.585933615626916	-0.07415644758508638	3.2362635546167735	2.1254382712789517	5.827851845725522	5.352574772391941	3.405385608004204	-0.5025247168633784	-1.1511058411260797	-1.4125340995907558	-1.4464444368096485	0.6371109164911679	0.18730843369073255	-0.8033261479339677	4.88362958270522	22.485106901778984	23.924200227032628	21.255801243225566	22.388949007235745	20.899793385982786	19.947756572447798	16.231161519830245	18.780622901574233	16.43557606002719	18.455025406273858	15.796997199439236	14.2553720509226	13.496532023942867	11.530549033401929	11.273613534870389	8.776583885714189	8.419262164596427	8.200190223601926	6.052285583293208	3.8369285851488173	2.7745011709244056	1.073407567850845	0.6080746084458242	2.5616559873852176	3.3298086037943238	4.903936865144296	5.131962856867029	5.576620576171739	6.774166735983792	6.882027442534338	7.697396359214735	6.469818558493765	6.455839361351391	6.300112775164129	6.116617061656667	4.852510429332948	4.456337483777553	4.356073239369846	3.139907440771342
-5.708467859051855	-4.7668039739206165	-14.051436030570786	1.3928862018264017	-17.783700126396983	0.4633359105734167	-13.729955944301507	-17.31184951262528	5.1049287534583785	0.38338134494764586	-1.506739962250181	-14.306594132974258	-7.868612880741852	-11.10726076652827	-18.050968884192926	2.3500015368980685	0.08440708797791228	-2.4611124163739935	-0.3984802024092222	-2.1414033236857613	-0.919972974608448	-0.29825715321173946	-0.2025495781762427	0.13225481609374148	-0.20160373431215703	0.8575445511693909	2.1353650276837315	1.1191109960688608	3.5058946164785243	5.2757890285686715	2.420364162391742	1.1001799398215766	-0.05648073470253299	-0.3798429016343227	-1.2005884102176876	-1.1125334362181127	0.9197037210037727	-0.4423887191831807	-0.09487514670280499	-1.7677542404432203	4.942099427205558	21.569178199905195	24.384225817365316	14.835807499374432	32.208242676162584	18.379659986048015	21.52295900744384	17.901506675830976	20.552053884859717	17.497643939664343	18.583754653130082	14.915277204868682	13.522927097082441	12.487825873993748	13.598234118291447	15.071944209017826	11.43350659185162	7.378755039260621	8.022737731939902	5.847644252776016	4.3019821749728075	2.3200184015863434	1.1729520824532003	0.5769672178672137	2.0495351311593475	3.2829655431677622	3.9154133909973083	4.157521495408784	5.84695273988324	7.25282420532202	6.397224845043842	6.312549325667984	5.794046221168657	6.691502635896094	5.332175246400777	5.547858625702764	5.793816702124375	4.675493570749621	4.113902575883624	3.6777460106192983
-4.868494688622266	-10.551645259268945	-12.470503335297835	18.088258473238657	-20.043531656797512	-1.7054603082754944	-20.391455228151102	-20.089947995757825	3.3472101108542947	8.143991375583488	1.935463744895425	-12.142545636554832	-18.41272904467758	-7.267434861545408	-10.822230008305715	-11.988409277293684	0.5711078655499567	-5.144423363110887	-6.3859798422558125	-1.7260333152785878	-1.845789214000373	-1.7079272880980518	-0.20014934526249786	0.11250706640642763	0.9029693354531139	1.5685280076011041	0.52598588861208	-0.5622623668090229	-2.9370887059246678	-2.196126592996145	-2.553654469141634	-1.6129869792926979	-1.9496541259626625	-3.493365559160987	-2.798471083465374	0.17945913715793452	1.0849640272980534	1.8907228412840724	0.9316933205456867	0.9150669414282129	4.889625268600602	19.374219113654412	21.654809796468108	25.669285785415624	27.231241407645566	15.136566391975633	21.57710195622053	25.951590303009077	19.924299787535833	21.437011696610504	22.858920240223114	15.572346889954185	18.173102795528315	14.064192387003036	15.357787169501236	11.728184429261756	9.21843372366926	9.037414284425711	6.358786738340127	4.976855445255557	4.2845066494133235	2.24012876260741	0.9377967536825155	0.4788855928526977	1.493097506260696	2.792334933375763	3.7163161983261976	4.376243796742245	5.069018908237085	6.24380312220422	7.716127664331562	6.451370299771534	8.042913740190864	8.658351028118368	6.965716576892955	6.1460180646163245	6.1198869351071785	6.318946862924221	4.9155243055858495	3.5916419286743335
-4.757166298196722	-11.334979076884201	-4.657147906448982	-8.797095964721935	-12.60343852618828	-6.050289175149258	-0.38811456801141525	-20.763951388132373	4.922416266322105	-15.349489743003934	1.4268864104083228	-1.6030282217034468	-4.131398865788583	-16.864335360541528	-16.22399793977195	-7.010123812902206	-10.183411031839107	-1.856017584530409	0.17948669047508867	0.7039716687895687	2.270007290169563	0.7357212411803026	0.21002073297190896	-0.10078726108512358	0.5271878294774295	1.243504229777162	2.029682872656918	1.2021979732756496	6.624733408755806	3.589264205171392	4.758801520457826	0.4162551413643831	1.868183366889159	-1.5397411940689134	-1.1911927713442574	-1.290652973793468	1.5360942891133782	-1.0202189082393265	-0.5845409236084144	-1.1311711408320997	4.8642567082808	29.016832019352414	22.582904433022303	23.445755839542276	21.478429773037202	16.609503947860215	18.846572829582428	25.26642073964671	16.237279467005692	16.65805806469414	20.720792040574384	15.81067221734313	11.309120337875429	13.094489990367281	12.02692322306749	10.790073781804196	8.892498439484353	7.934768090265293	6.1957240383036885	5.479952236124998	6.104472143824646	2.9099228323570787	1.268825057642549	0.5443618327412382	1.9344424374477456	3.1196888674151833	3.8243971296816013	5.152728552961703	6.222857397964096	7.340867147845484	7.890865641253793	6.503438882646438	5.5298602052965355	7.480670370763809	8.142203061961085	6.184246579674712	6.572673136330654	5.294863702598711	4.94258759643003	3.8225021173396962
-6.46807027327515	-11.09691871470882	-2.6453295328917172	0.48018451802133316	-15.651650107835287	-7.11022178555082	-9.995196135418842	-1.8121096491920425	-3.817311426626746	-3.2327843062141293	0.07886783536082527	-8.757500929003099	-5.9876704856561975	-11.644378460959798	-16.408988768636316	-6.994619581855955	-8.20420789283139	-0.9035669491424894	-0.8583417184003829	-3.3387976995546675	0.07742495670614613	0.1425013061739484	0.03673178916990545	-0.008709971269299205	0.5532940419685805	1.061607771612443	2.476834344325637	1.3690782577540257	0.49912938482440616	0.9242414090242164	-1.0355443052674158	0.03781281675994927	0.32099145056035794	2.057732779628414	-0.2925488032278749	0.5666914210707245	2.281326749132696	-0.2644421173640801	-0.9834019610603147	-0.6658967697294231	5.288128114533588	21.041297731380503	22.25530483922468	25.695812888516386	26.86718826803627	15.413516127961683	18.601781500929242	15.189968387750456	16.36231465688857	17.054009930295425	19.38327984363005	15.845739953186381	12.551250726691146	11.962647590900712	12.40708512620858	13.24557724564469	8.983256908453063	7.546307801091754	6.60086770482003	4.149762746540647	3.921397874176423	2.011110198737047	1.041410543490563	0.4925503082887661	1.9808455650593717	2.9451366094712417	4.001639631456014	5.199390539857513	5.898052494237204	7.1798668159526775	7.610054462580349	7.26579873044154	6.428362274776818	7.1548936296184635	5.756632147914182	5.494451708246997	6.2741867844350905	5.024780548082374	4.683046022688047	3.1842425653560267
-7.8822084383507285	-17.050126002471742	4.989740608189999	1.9217663470646171	-4.905306119686541	4.312300872304171	6.246213470966799	-6.03229374823456	4.746292789218972	7.372480595322973	-7.654452357711706	-2.7706739869617345	-7.148718454238783	-5.553885717941113	-13.482745965961682	-15.04616610983661	-6.387739346069063	-3.804866969956977	-5.005916935055365	0.390666063410707	-3.3670241356165596	-1.287910517501041	-0.4979809002344168	0.3105804047458412	1.1717932642371187	1.4436346231315216	2.69047916330244	1.6170925476304572	1.3804402317292568	1.7656789779871063	3.029686707112068	1.3208623778314208	2.205923995978346	0.7457282865070872	0.29307202737032506	-1.7478845822313571	0.5403219026349478	-1.1514110409983398	-0.30303222321704126	-0.5101092571857286	5.143161250803293	21.409378290086828	22.133964257696814	16.999467005132615	16.812739271579375	19.798534744868572	21.7725042347897	24.413293564045244	15.476812811243803	19.319968190598537	12.832708094811242	14.272475175951849	15.81817459917132	14.937090669981787	12.90366326958885	11.274692550058406	10.531468816482523	9.216309935470623	6.426383999602816	5.296424327451079	3.533220140483901	1.838629997142265	0.9042401661341501	0.3850911279190038	1.5296549812431934	2.8716974308246397	3.230047492857458	3.877889384405704	4.56134841706821	5.266199455077943	5.590208665262523	4.7766376809770765	6.290855548482645	5.534806040369361	5.287539642358559	4.28023678573499	4.850345079110615	3.9325025386275123	3.324301135760626	2.8071198252421334
-5.767328911414919	-16.25004353958083	-14.363839801617129	1.2557380211037585	-16.453855014642812	-8.414225757457357	-9.249421252183494	-15.306255182236074	8.260634076247735	-2.8567610747372667	-1.465997017897269	1.0466312908532038	-12.82013890516681	-8.667798416283883	-9.707901068289202	-6.439205092951773	0.6824462485083524	3.4692661346416775	-1.9837193029653557	-1.466883332212347	-2.072170914974675	-0.4464614589790847	-0.4431572361367164	-0.0511129610314071	1.2317516978228373	2.3847314452172936	0.1005073854695022	2.0999580482328257	2.8326530143423394	-2.4186591645605287	0.4326498584995187	2.6992166570868044	1.221666661143153	-0.3697507303457896	0.4273925054609597	-1.1585323041127267	0.8439249882150908	-0.9210892419987515	-2.0287107441752332	-0.8463056959855481	4.744432159386112	24.948166403708736	25.948475033472178	19.16315255887369	18.337215464024982	23.01472349380749	18.36943759639771	21.727364352778615	20.72310218284965	16.48550505764133	13.942440925897296	14.921100004346965	13.609490480081826	14.44896269527066	14.32406889525912	12.27391840101949	11.453309828090195	10.612634040385776	7.5034969773296245	7.690841679526759	5.104851631610214	3.153939820186312	0.9039436198559215	0.62687808220142	1.9417857444041717	3.1401927766958044	4.158740965495287	4.318953895917081	5.041648816265966	6.386670234864026	5.875284074343457	7.7420689854015805	5.299024860633988	6.0309705130924485	6.212321775567835	5.3956746665201525	4.985729505678693	5.305274925433485	3.9116651396946676	3.4018027724443565
-5.6651097745222865	-16.52201990770921	6.167771977145484	3.6865033428361604	-2.748349382327185	-8.045185486537063	-5.086202622299567	-6.591729899136127	6.347483807161889	0.6266984123403065	-11.206904161575773	-10.81224488087319	-2.1843776365078957	-13.94421472436295	-19.73566377694712	-0.6463300369836128	-6.671565546796505	-5.981437582038005	-3.0350356314948654	-4.457137413462739	-0.6398768479199011	-1.3084367476970649	-0.43120540867440826	0.3124641062346002	-0.20320198683208338	0.4507549581237088	-0.27795362901033127	-2.2542226256704034	-1.5406744078168828	1.0800039938940136	2.6175067910326026	1.572940485443612	2.316045904708076	1.7925083034182923	-0.3565845382569026	-0.0088976920116145	-1.0049806100397267	1.7368013927358195	-1.2413898098210963	-1.0830930121128473	5.5931131034110715	23.734983062828817	22.418904719334865	17.92722765640501	16.941844121836912	18.841777389784486	18.566995708227626	16.388618188011456	14.960563325115974	13.4577201833398	15.501114069332955	12.206348699010851	11.867671512422554	11.89372169878362	10.882122475261497	12.09977558030207	8.169001088437456	6.450621908140578	6.752924440203091	3.554005841542939	4.387015506436179	1.8332664491978081	0.8097720591436438	0.43220311596959216	2.069643998587085	2.5097258386127677	4.664171919540695	5.006717248188194	5.18457886591854	6.9909837808854585	6.2686649243174575	6.298848931511763	6.490943625232531	6.722457431908412	6.705618064832972	5.581195981824881	5.220714285677105	4.679745654123805	3.659732163551254	2.9722862797326357
